x,y,z,num_drop,volume[ml],RoI
.000000,.000000,1.250000,0,.000000,.000000
.1000000,.000000,1.250000,0,.000000,.000000
.2000000,.000000,1.250000,0,.000000,.000000
.3000000,.000000,1.250000,0,.000000,.000000
.4000000,.000000,1.250000,0,.000000,.000000
.5000000,.000000,1.250000,0,.000000,.000000
.6000000,.000000,1.250000,0,.000000,.000000
.7000000,.000000,1.250000,0,.000000,.000000
.8000000,.000000,1.250000,0,.000000,.000000
.9000000,.000000,1.250000,0,.000000,.000000
1.000000,.000000,1.250000,0,.000000,.000000
1.100000,.000000,1.250000,0,.000000,.000000
1.200000,.000000,1.250000,0,.000000,.000000
1.300000,.000000,1.250000,0,.000000,.000000
1.400000,.000000,1.250000,0,.000000,.000000
1.500000,.000000,1.250000,0,.000000,.000000
1.600000,.000000,1.250000,0,.000000,.000000
1.700000,.000000,1.250000,0,.000000,.000000
1.800000,.000000,1.250000,0,.000000,.000000
1.900000,.000000,1.250000,0,.000000,.000000
2.000000,.000000,1.250000,0,.000000,.000000
2.100000,.000000,1.250000,0,.000000,.000000
2.200000,.000000,1.250000,0,.000000,.000000
2.300000,.000000,1.250000,0,.000000,.000000
2.400000,.000000,1.250000,0,.000000,.000000
2.500000,.000000,1.250000,0,.000000,.000000
2.600000,.000000,1.250000,0,.000000,.000000
2.700000,.000000,1.250000,0,.000000,.000000
2.800000,.000000,1.250000,0,.000000,.000000
2.900000,.000000,1.250000,0,.000000,.000000
3.000000,.000000,1.250000,0,.000000,.000000
3.100000,.000000,1.250000,0,.000000,.000000
3.200000,.000000,1.250000,0,.000000,.000000
3.300000,.000000,1.250000,0,.000000,.000000
3.400000,.000000,1.250000,0,.000000,.000000
3.500000,.000000,1.250000,0,.000000,.000000
3.600000,.000000,1.250000,0,.000000,.000000
3.700000,.000000,1.250000,0,.000000,.000000
3.800000,.000000,1.250000,0,.000000,.000000
3.900000,.000000,1.250000,0,.000000,.000000
4.000000,.000000,1.250000,0,.000000,.000000
4.100000,.000000,1.250000,0,.000000,.000000
4.200000,.000000,1.250000,0,.000000,.000000
4.300000,.000000,1.250000,0,.000000,.000000
4.400000,.000000,1.250000,0,.000000,.000000
4.500000,.000000,1.250000,0,.000000,.000000
4.600000,.000000,1.250000,0,.000000,.000000
4.700000,.000000,1.250000,1,.6544985E-10,.4363060E-04
4.800000,.000000,1.250000,5,.6591247E-08,.4384518E-02
4.900000,.000000,1.250000,3,.3104941E-09,.2069473E-03
5.000000,.000000,1.250000,6,.1000074E-08,.6664991E-03
5.100000,.000000,1.250000,1,.3817035E-09,.2544522E-03
5.200000,.000000,1.250000,1,.3817035E-09,.2544522E-03
