0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899796,0.003505086,0.0029503251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015494797,0.06802093,0.029763367,0.021986585,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015494797,0.034655288,0.012053007,0.025827756,0.0018482865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.483692e-05,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,6.150351e-05,0.0031936672,0.004053518,0.008365916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004234479,0.00043235545,0.001622833,5.2777366e-05,0.0,0.0,0.0,0.0,0.003472807,0.00336949,0.0016991508,0.005270543,0.0014766353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020543902,0.00026439983,0.0031429345,0.00030555172,0.000114277624,5.0892504e-05,0.0,0.0,0.0,0.0014508426,0.0033100683,0.00033793462,0.00025927872,0.001721941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101833306,5.9618662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1128103e-05,0.036412127,0.06225873,0.0,0.0,8.726608e-06,0.0014701525,0.0,0.0,0.0,0.0040905974,0.022647815,0.1655168,0.09526341,0.04669673,0.00031490964,0.00035057226,0.019752225,0.0,0.0,0.0014508426,0.0017497728,0.0012957111,0.00028598367,0.00038662044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6066153e-05,9.440913e-05,8.726608e-06,0.0,4.7890695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329442,0.379238,0.3198584,0.061820146,0.0,0.0016025244,0.020561617,0.017033076,0.00031481657,0.004359155,0.027542345,0.083446145,0.20205116,0.15232277,0.020773489,0.01974816,0.01855991,0.01975038,0.0,0.0,0.0,0.007846354,0.04454065,0.0037083977,0.0001754949,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206035e-05,9.239054e-05,0.00010178242,0.01743823,7.188606e-05,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015016613,0.31395218,0.6329312,0.32455873,5.2777366e-05,0.0,0.0030926391,0.088824175,0.025487844,0.00044078895,0.043377243,0.07336281,0.05330645,0.053207234,0.071472116,0.020597003,0.017326565,0.0017432921,0.01982084,0.0,0.0,0.0,0.041128423,0.065864205,0.02390974,0.0010616682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7775015e-06,0.0016348972,0.001627299,0.017417595,0.016899846,0.0,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574036,0.52344143,0.6124598,0.09125112,0.0,0.0,0.023518015,0.12583956,0.035760704,0.006409436,0.075297095,0.051829014,0.018668322,0.001822825,0.003589392,0.0036488483,0.003362764,0.0016990177,7.188606e-05,8.726608e-06,8.726608e-06,0.00012572561,0.039568458,0.05826321,0.078785814,0.01799275,0.0,0.0,0.0,0.0,0.016901657,0.017050644,0.0,0.0,0.0,0.0,5.08938e-08,0.0015514126,0.018918643,0.018868616,0.016981954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153966,0.043249372,0.24436268,0.48481438,0.88243806,0.32506856,8.0612044e-05,0.00043368136,0.042432837,0.11482773,0.03492009,0.008904778,0.054624792,0.034078047,0.017364955,0.00047126738,0.0017276992,0.0032325229,0.040643085,0.051088776,0.036374334,4.9775546e-05,7.022959e-05,0.06830788,0.113441944,0.10814006,0.11339708,0.0024268434,0.0,0.0,0.0,0.00019294498,0.017133877,0.017406395,0.020048855,1.745314e-05,4.7890695e-05,0.02801214,0.009137902,0.0015532951,0.0034824884,0.018506963,8.356287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945633e-05,2.3945633e-05,0.00017661173,0.0017125066,0.016899796,0.0,0.0048952173,0.037081506,0.12118499,0.20869994,0.25346977,0.329401,0.3602572,0.0024111583,0.012999976,0.014297584,0.01171923,0.033576716,0.0043860637,0.0032659578,0.033679154,0.00018610456,0.000100665515,4.7890695e-05,0.0028297028,0.041567054,0.033722416,0.022489104,0.00019806654,0.0073680975,0.026185574,0.08149584,0.058242183,0.059579622,0.0,0.0,0.0,0.017183142,0.074755155,0.1120025,0.05470398,0.09517968,0.022394255,0.09158487,0.049039215,0.05005292,0.020997941,0.0202095,0.036453295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018824419,0.01744355,0.050190233,0.11790019,0.017731264,0.0030616715,0.0083877705,0.03829115,0.17223988,0.113226,0.25467414,0.07893864,0.17334078,1.0,0.07540304,0.0023449045,0.00051263464,0.0139805125,0.0059618447,0.0037413205,0.0008188262,0.0008427523,7.183518e-05,0.008174895,0.026299268,0.025167301,0.008639986,0.015472521,1.0,0.009704151,0.0042942166,0.005188862,0.021622889,0.020423664,0.0,0.0,0.0,0.03363287,0.070859976,0.10321566,0.039214477,0.103821605,1.0,1.0,0.017847275,0.0978888,0.20338784,0.3162265,0.03787429,0.0015688387,0.0008754474,5.0892504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019215876,0.01790879,0.050788578,0.09010525,0.0007948995,0.0047103604,0.0052260095,0.022784786,0.14484291,0.12214473,0.2461853,0.1042764,0.061356038,1.0,1.0,0.0026817163,0.0019797962,0.0116976295,0.0066175866,0.0055905273,0.00023510306,0.0071294312,0.022306722,0.028857771,0.052054536,0.04138955,0.01813937,0.0030148632,1.0,0.034797587,0.042798642,0.0077957422,5.277736e-05,0.0,0.0,0.0,0.0,0.01695169,0.052940972,0.038367797,0.0015035437,0.0060787057,1.0,1.0,0.003600757,0.0,8.726608e-06,4.1449246e-05,0.016955515,0.0015669564,0.0008906533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038342292,0.017091725,0.03510777,0.08897192,0.071757555,0.017073423,0.022344498,0.028550643,0.061350062,0.14783287,0.14405286,0.060734425,0.092679664,1.0,0.63119507,0.21997745,0.05460517,0.0,0.004636889,0.0043071588,0.008024425,0.024712948,0.043546505,0.030372212,0.018181441,0.036032706,0.03044733,0.018739145,1.0,0.0029246106,0.016435627,0.036380854,0.028921926,0.0052612587,0.005285193,0.0027177292,0.0,0.0,0.0,0.0018823947,0.006304207,0.040305156,1.0,0.9758188,0.0036246162,0.0014682703,8.726608e-06,7.483692e-05,0.017014116,0.0023336755,0.00084275217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0,0.0,0.0,2.3996525e-05,0.053077348,0.13147095,0.13662763,0.017216116,0.016980847,0.059112273,0.046745997,0.0010723381,0.089826524,0.13034837,0.1343069,0.44919503,1.0,0.8854306,0.45708975,0.12721637,0.00036331877,7.483692e-05,0.0015016607,0.0067816577,0.046027772,0.030070502,0.029378884,0.030914465,0.023324348,2.3945633e-05,0.9999986,1.0,0.0052741678,0.008325717,0.01497675,0.017100932,0.01564051,0.015036889,0.014886261,0.0020689578,0.0042978055,0.0013206978,0.002106387,0.02052143,0.10839166,1.0,0.17450985,0.003988249,0.0037393223,0.0,0.0028995802,0.0043462142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463982,0.0014747528,0.0,0.0659048,0.16179521,0.075036764,0.022039592,0.08506236,0.036523525,0.036688387,0.009392169,0.023442525,0.12224814,0.2960502,0.4449233,0.8731181,1.0,0.99970937,0.35417366,0.08705434,0.008835336,2.3945633e-05,0.0030745652,0.0100636035,0.051932193,0.02025252,0.021553073,0.0016511048,0.0,0.0,1.0,1.0,0.1964783,0.0009921184,0.00044816994,0.0020013005,0.0039544683,0.004490287,0.042129986,0.022588255,0.006526489,0.0015285838,0.0015187208,0.022478247,0.07319627,1.0,1.0,0.005645843,0.0004864867,5.9618662e-05,5.0892504e-05,2.3945633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.0015342842,0.00020455783,0.018326119,0.024596807,0.07278051,0.050258502,0.00025337073,0.0029464297,0.004920693,0.008290885,0.03605595,0.2283912,0.53642863,0.4855304,0.7521054,1.0,0.99674755,0.22768913,0.08055656,0.035967898,0.023239097,0.0023837045,0.0047504012,0.030048583,0.0031302238,0.0,0.0,0.0,2.3945633e-05,0.02298699,1.0,0.49993107,0.0036606633,0.0016150078,0.0019743512,0.0065013217,0.027636709,0.086746514,0.030163515,0.0037361342,0.00011623218,0.0019007811,0.005615697,0.13422738,1.0,0.9996975,0.00077766477,0.0014508426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,7.488781e-05,0.000335143,0.0,0.018443974,0.033743087,0.0,0.0,0.002450635,0.067214996,0.1283716,0.30637553,0.39952794,0.64650774,0.6993619,0.9538795,0.9999985,0.25577646,0.27322608,0.04831309,0.11762221,0.12584259,0.058442514,0.008225413,0.0038209467,0.014196703,0.0,0.0,0.0,0.0025313299,0.20731987,0.99997944,0.09589281,0.02091853,0.0020542834,0.0069791963,0.04313228,0.099912345,0.1649581,0.05276756,0.002780994,0.0,0.01809969,0.05265238,0.21790981,0.9999998,0.9625305,0.38101777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014508426,0.0,0.0,5.08938e-08,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.00042495847,0.050222423,0.12931992,0.30192494,0.3201103,0.6953348,0.92954737,0.89992326,0.97181636,0.37711748,0.2234187,0.018178562,0.08361668,0.1423637,0.14036429,0.028873334,3.7699037e-06,0.011951668,0.0015103742,0.0,0.0,0.012347886,0.6888059,0.9913019,0.16983606,0.020818932,0.0017557662,0.03249966,0.1713954,0.29933894,0.3478253,0.10573246,2.3945633e-05,0.0,0.0031064716,0.113421276,0.34611055,0.97859675,0.985565,0.24191934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5830534e-05,0.0,7.483692e-05,0.0,0.0,0.0,0.0,0.0,5.0892504e-05,0.017023396,0.050159797,0.14602779,0.21295229,0.11506831,0.009911419,0.46010852,0.506642,0.78463066,0.24725494,0.08658944,0.061322402,0.108885475,0.0749447,0.054923076,0.032293305,0.011707068,0.021466255,1.745314e-05,7.672172e-05,6.150351e-05,0.52291065,0.80344343,0.69677734,0.027724009,0.0032800562,0.00051851483,0.0026392783,0.038794972,0.10077925,0.34817025,0.33923605,0.20143859,0.0016933024,0.0010914607,0.30648515,0.6834392,0.93204284,0.7809115,0.11546665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014317656,0.033856705,0.12988028,0.1125881,0.00017661173,0.0,0.0066286237,8.356287e-05,0.637835,0.1637853,0.049467534,0.0561528,0.12760338,0.12558489,0.13239124,0.06559686,0.073890306,0.077418104,0.002221268,0.00012572562,0.0,0.12269635,0.22159411,0.032431304,0.038443115,0.005627557,0.019353034,0.03555082,0.0040587992,0.023808736,0.10355576,0.16795178,0.06435295,0.01206787,0.00166227,0.120804526,0.59631884,0.8105539,0.6384359,0.0034218528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.834476e-05,0.0001075065,0.05072979,0.013105564,0.00090720307,0.0,0.0,0.0,0.5524715,0.20102932,0.14671087,0.12252787,0.08886228,0.028952437,0.09755223,0.061270818,0.11545787,0.19550318,0.007842871,9.901635e-05,0.0,0.0030423407,0.002026731,0.0032098903,0.0042468947,0.003949598,0.00093403895,0.003535323,0.0017700723,0.003327905,0.15071955,0.26009268,0.04074896,0.03449853,0.007638009,0.002398374,0.23367117,0.59570235,0.40913072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033309293,0.0017921634,0.00014205977,2.3945633e-05,0.0,0.0,0.0,0.0,0.30236322,0.32826197,0.17849898,0.16468132,0.07739851,0.056725144,0.12200556,0.07228135,0.11669169,0.2578219,0.025922207,0.0022282393,0.0016090064,0.0015869803,0.0016635808,0.020236095,0.01924943,0.0032222746,0.004371487,0.0019616627,0.00030260155,0.019041164,0.11440907,0.62488675,0.06385141,0.049322687,0.021923,0.01966252,0.14063436,0.47853187,0.41156954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
